Id,X, Y,Pop,
9998,359160.54029999999,1658526.3600000001,
9999,359713.6838,1656572.9469999999,
10184,359815.2867,1660867.0460000001,
10226,356899.84600000002,1666675.135,
10196,357412.49280000001,1664185.5959999999,
10231,357730.33860000002,1669016.0549999999,
10183,360055.1421,1663257.192,
10230,358821.80579999997,1668440.5700000001,
10240,345109.0025,1671703.6740000001,
10237,345304.15000000002,1672833.196,
10294,344810.6544,1675550.95,
10292,344818.37699999998,1676498.2390000001,
10283,344447.63630000001,1679035.0700000001,
10288,344699.26360000001,1677480.1359999999,
10253,344847.78879999998,1678221.1329999999,
10279,345439.89799999999,1677792.3370000001,
10238,346238.99040000001,1674016.125,
10280,346680.91279999999,1675636.273,
10256,347678.55829999998,1678480.966,
10344,346868.59759999998,1685362.047,
10189,348378.91720000003,1674347.4469999999,
10190,349028.29259999999,1674752.0530000001,
10191,349249.49570000003,1672758.111,
10218,349393.48310000001,1674514.4609999999,
10254,348301.98149999999,1677037.7690000001,
10250,349099.83510000003,1679039.8829999999,
10255,349283.27779999998,1678541.6740000001,
10200,350717.00170000002,1672225.7479999999,
10217,350248.94160000002,1675058.537,
10201,351839.12239999999,1671613.588,
10203,352064.37229999999,1672062.0719999999,
10186,351104.16499999998,1675676.713,
10252,351183.7549,1677780.9480000001,
10185,351817.21840000001,1676070.45,
10251,351674.25750000001,1679167.0549999999,
10340,349184.20490000001,1681826.7520000001,
10333,349262.54859999998,1686986.4550000001,
10332,349754.26789999998,1685834.1040000001,
10343,350266.67709999997,1683183.2479999999,
10345,351400.60619999998,1682368.5,
10329,351918.79810000001,1684592.2819999999,
10339,345531.72269999998,1688964.2620000001,
10133,345669.57770000002,1693526.5589999999,
10338,346329.50689999998,1687597.767,
10103,346580.24040000001,1695080.3419999999,
10102,346836.23349999997,1694628.8049999999,
10318,347973.43550000002,1692294.4399999999,
10101,347371.9143,1694859.9199999999,
10127,347756.19290000002,1702352.334,
10334,349679.46220000001,1689036.0619999999,
10086,349300.66700000002,1695294.4350000001,
10085,349014.95010000002,1696572.0419999999,
10084,349160.69150000002,1697232.5819999999,
10126,348276.82150000002,1700903.03,
10139,349359.05690000003,1701879.338,
10138,350164.43819999998,1702956.7579999999,
10137,350588.6177,1701619.425,
10202,353101.94059999997,1671812.669,
10205,353692.03769999999,1673292.9650000001,
10222,353995.8113,1676195.0600000001,
10225,354431.12479999999,1672311.5630000001,
10206,355293.59980000003,1672983.22,
10207,354806.51870000002,1673759.219,
10221,354661.75839999999,1675027.0719999999,
10187,355853.24459999998,1673562.966,
10210,356050.45760000002,1673755.8319999999,
10209,355700.25589999999,1676245.7790000001,
10328,352274.25209999998,1683537.9480000001,
10330,354130.24540000001,1684169.6310000001,
10320,355122.8248,1686471.1070000001,
10324,355083.2928,1686932.378,
10337,356141.53970000002,1685206.0789999999,
10319,355693.66330000001,1686185.362,
10228,356439.61430000002,1671314.6440000001,
10229,356431.55469999998,1672050.233,
10192,357247.49979999999,1672121.9790000001,
10216,357566.35100000002,1671583.2139999999,
10193,357492.10399999999,1671788.129,
10208,357928.2769,1674672.706,
10211,356690.3749,1676187.2949999999,
10188,358924.5048,1675068.6459999999,
10427,359530.02659999998,1671869.9639999999,
10456,359897.97879999998,1674866.8470000001,
10424,360105.05129999999,1675045.0179999999,
10421,358635.16269999999,1676627.358,
10422,359627.17330000002,1675558.9240000001,
10460,359892.52429999999,1679203.389,
10022,357307.37310000003,1680298.534,
10021,357375.00510000001,1681739.888,
10025,357401.99239999999,1683841.2220000001,
10026,357543.46679999999,1685447.4350000001,
10027,357936.7781,1685716.49,
10461,358753.80369999999,1679464.1529999999,
10028,358511.10769999999,1686089.2420000001,
10024,360257.04200000002,1684137.736,
10327,353359.93329999998,1689975.3030000001,
10341,354193.65830000001,1692960.909,
10325,355250.51419999998,1687829.091,
10342,355978.51409999997,1694931.7760000001,
10093,353031.81890000001,1697177.175,
10112,353082.39449999999,1703390.747,
10335,357786.4927,1689420.746,
10110,357889.97810000001,1695021.2690000001,
10109,358581.4474,1698562.034,
10157,360435.71610000002,1699710.693,
6587,360975.24339999998,1574675.274,
6586,361695.47960000002,1573486.081,
6585,362673.38400000002,1575030.6869999999,
6588,362711.00839999999,1576443.6140000001,
6556,364213.90629999997,1574127.7050000001,
6552,363153.83799999999,1579672.105,
6549,364242.6899,1578627.1869999999,
6565,360501.10230000003,1583393.925,
6563,362312.8187,1583999.3289999999,
6582,361100.42320000002,1589098.7,
6548,364327.42979999998,1581626.179,
6591,364502.04830000002,1583481.3910000001,
6564,363423.92070000002,1585335.6040000001,
6581,363712.94400000002,1588367.0090000001,
6545,365450.90340000001,1578691.9920000001,
6543,365963.69089999999,1577119.9269999999,
6546,365966.527,1578300.801,
6544,366351.21710000001,1577834.611,
6541,366032.20539999998,1579401.2579999999,
6561,368099.77380000002,1575892.713,
6550,367171.09669999999,1577931.145,
6547,367399.65289999999,1578941.1629999999,
6590,364625.70890000003,1584305.155,
6553,366138.34480000002,1581840.1710000001,
6555,365889.3113,1588365.4199999999,
6567,368041.90299999999,1582023.3459999999,
6569,368156.54509999999,1584897.1329999999,
6554,367704.09659999999,1588701.892,
6495,361693.98109999998,1591015.9739999999,
6491,362089.57650000002,1591664.929,
6493,362302.54080000002,1592373.318,
6492,363213.97279999999,1590943.27,
6496,362816.57809999998,1591837.0290000001,
6583,363620.06349999999,1589334.233,
6624,362072.94589999999,1598488.6839999999,
6626,361929.35509999999,1602006.8859999999,
6623,363678.14010000002,1597689.943,
6621,363607.36550000001,1599256.2120000001,
6620,364461.96549999999,1600861.4140000001,
6191,367821.55160000001,1591708.4790000001,
6190,368201.81390000001,1592442.8670000001,
6189,367625.72810000001,1593445.4850000001,
6192,367915.69179999997,1594803.4069999999,
6622,364881.28100000002,1602178.8970000001,
6625,365578.3983,1604267.6939999999,
6236,366714.20520000003,1597476.297,
6235,368043.56479999999,1598236.8500000001,
6559,370547.78769999999,1574998.4720000001,
6542,369215.42170000001,1578358.04,
6558,369137.58590000001,1581038.1580000001,
6557,369317.34889999998,1579998.2760000001,
6560,371373.70649999997,1576373.1059999999,
5978,371967.8003,1578166.0120000001,
5977,372234.34340000001,1579133.2890000001,
6566,368729.38520000002,1583001.595,
6570,368992.58649999998,1584464.8230000001,
6571,368979.29109999997,1585096.514,
6568,368985.76909999998,1585621.7279999999,
6148,368881.59289999999,1588056.3970000001,
6152,370320.94410000002,1585723.574,
5976,372476.81329999998,1581425.1599999999,
6151,370757.08289999998,1586501.3030000001,
6145,371422.59159999999,1585412.9790000001,
6149,370961.9485,1588752.199,
6153,372427.76299999998,1588908.953,
5974,373770.0307,1579300.713,
5979,375444.71059999999,1578835.1599999999,
5973,372880.33110000001,1581919.3400000001,
6144,373141.87390000001,1582580.7620000001,
6196,374599.68089999998,1583616.798,
6193,372901.81109999999,1586541.868,
6194,374442.44,1588553.125,
5975,376544.63520000002,1581327.4739999999,
6231,375809.82049999997,1583973.801,
6234,376009.42109999998,1585146.169,
6195,375060.16639999999,1586354.719,
6232,376308.28730000003,1585891.8389999999,
6161,375876.3173,1588801.361,
6150,369181.1912,1590695.277,
6147,369154.9534,1591191.095,
6197,370086.76030000002,1592108.3970000001,
6198,370370.26779999997,1591353.71,
6200,370653.28000000003,1593246.2080000001,
6146,370986.64630000002,1590994.5279999999,
6162,372164.81060000003,1590830.5549999999,
6165,372336.06699999998,1589779.723,
6199,370927.35629999998,1595160.304,
6201,372144.68900000001,1594083.246,
6163,372489.451,1596316.6189999999,
6211,369346.76730000001,1598334.5549999999,
6210,369863.68920000002,1601486.05,
6208,370327.89370000002,1601760.551,
6207,370662.92450000002,1602642.5959999999,
6212,371260.09299999999,1597750.9339999999,
6209,371720.44900000002,1602397.773,
6180,372920.6335,1591440.085,
6164,373869.42009999999,1591407.6950000001,
6182,373223.27559999999,1594660.0870000001,
6181,373221.57290000003,1597267.8540000001,
6174,374506.10739999998,1595525.9550000001,
6166,375078.75719999999,1590555.6699999999,
6173,376300.47810000001,1592226.916,
6177,375063.37920000002,1594534.048,
6175,376074.04220000003,1593876.1629999999,
6178,376395.375,1594099.3060000001,
6185,375401.5159,1599274.733,
6593,361047.72340000002,1609649.3389999999,
6595,360571.5724,1611355.26,
6604,364494.14779999998,1606642.247,
6603,362724.67859999998,1611594.4680000001,
6607,362933.85969999997,1614802.598,
6612,362989.63179999997,1615196.362,
6611,363290.08159999998,1616621.8030000001,
6615,363313.24239999999,1617497.7609999999,
6610,363497.92959999997,1618164.483,
6614,364005.45130000002,1618742.8899999999,
6605,364664.8835,1608246.1810000001,
6601,366176.4498,1610767.798,
6222,366974.09299999999,1606573.368,
6602,368437.10190000001,1611743.024,
6609,364897.57329999999,1614473.902,
10168,364855.71260000003,1622000.6540000001,
6606,367100.23690000002,1614023.7860000001,
6599,366848.39020000002,1616107.1410000001,
6600,367766.30249999999,1616864.406,
5983,367999.63189999998,1617486.0220000001,
5986,366708.87209999998,1619144.1910000001,
5985,367722.81510000001,1619661.5090000001,
5984,368256.70480000001,1619670.8160000001,
10173,360890.63860000001,1622427.875,
10174,360824.23959999997,1625922.8640000001,
10170,364463.0821,1622754.9199999999,
10413,363142.82010000001,1629045.1100000001,
10412,363693.7463,1629149.4269999999,
10414,361390.20159999997,1632286.05,
9684,361091.46460000001,1635884.135,
10410,364292.4474,1634230.138,
10408,363753.37,1635106.693,
10411,364498.42700000003,1637081.4709999999,
10171,365132.65590000001,1622866.0049999999,
10169,366550.03570000001,1622333.6699999999,
10163,366707.40019999997,1627877.9310000001,
10409,364842.78580000001,1632562.3589999999,
10407,364688.10769999999,1633355.5870000001,
6220,369652.02480000001,1605901.997,
6218,369378.3248,1607231.7069999999,
6219,370272.50380000001,1609108.237,
6616,369299.91249999998,1615780.6839999999,
6619,369161.53019999998,1616362.4029999999,
6618,369749.24589999998,1615850.6359999999,
6608,371317.66259999998,1615567.949,
6617,370885.55869999999,1616202.0800000001,
10176,370937.98249999998,1621808.5279999999,
10178,371077.64319999999,1621168.483,
6206,372338.49589999998,1619211.2169999999,
6221,374748.16580000002,1607668.581,
6156,374318.59730000002,1607956.5460000001,
6155,375250.72859999997,1608984.9920000001,
6157,374891.79989999998,1611078.6780000001,
6205,373515.89870000002,1615392.159,
6204,373716.91139999998,1618781.871,
6202,373715.64049999998,1619129.9909999999,
6203,374813.21779999998,1620741.8589999999,
10179,374941.01909999998,1621911.767,
10177,369967.30790000001,1624447.8729999999,
10166,369505.3921,1626722.2520000001,
10181,370438.92589999997,1626612.5460000001,
10182,370742.41149999999,1625640.0209999999,
10164,371989.56839999999,1628562.26,
10165,372025.13500000001,1628938.818,
10167,369920.21100000001,1633012.7549999999,
9773,370457.7818,1636799.5349999999,
9774,370676.66470000002,1637913.47,
10162,371820.69880000001,1630917.1950000001,
10383,376719.20980000001,1624633.608,
10180,376555.66639999999,1629578.3799999999,
9811,374203.1764,1633164.7420000001,
9777,373537.71360000002,1637850.4809999999,
9810,374028.67009999999,1637271.284,
9812,374390.5135,1636971.345,
9814,374698.3762,1636444.966,
10401,375311.91139999998,1632056.3230000001,
10402,376635.4964,1633033.9509999999,
9809,375038.6005,1636902.048,
9827,375039.75650000002,1637665.615,
9813,376614.8959,1637224.665,
5981,377527.83850000001,1578872.9199999999,
5980,376987.39569999999,1580401.585,
6228,376981.73859999998,1582971.551,
6226,378401.82199999999,1582581.2390000001,
6230,378806.85940000002,1583522.0689999999,
6158,377318.53480000002,1586996.6029999999,
6233,377855.46269999997,1586058.9269999999,
6159,377429.61959999998,1587548.237,
6160,377594.6531,1588491.99,
6229,380238.3713,1585235.9310000001,
6213,380283.41759999999,1587888.162,
5982,382561.43320000003,1575543.723,
6227,381838.55160000001,1581689.253,
6223,381551.42440000002,1583747.5109999999,
6224,381923.8714,1584903.855,
6215,381211.87900000002,1585531.5700000001,
6217,381145.12119999999,1587485.676,
6216,382163.96399999998,1586489.598,
6225,383888.04519999999,1581659.6939999999,
6171,383218.20110000001,1587183.365,
6167,383891.83559999999,1589187.6159999999,
6179,376939.91950000002,1589991.0179999999,
6176,377328.75780000002,1591705.7209999999,
6188,376960.35710000002,1596962.49,
6186,378868.67950000003,1596328.0009999999,
6154,378488.55839999998,1600870.899,
6184,378564.93550000002,1600921.1939999999,
6183,377440.4166,1602602.8700000001,
6187,378144.01179999998,1602691.5819999999,
6282,380804.63069999998,1605229.203,
6214,381692.25180000003,1589598.6610000001,
6170,384160.26630000002,1590390.5919999999,
6169,384470.23460000003,1591346.0759999999,
6281,381539.93910000002,1603615.355,
6280,381728.33039999998,1605372.571,
6866,387759.49080000003,1574923.8300000001,
6168,385270.1311,1586594.933,
6172,385684.76620000001,1588084.639,
6337,386429.26980000001,1585335.9410000001,
6334,387561.28470000002,1584416.1459999999,
6332,387301.05420000001,1586413.328,
6333,388367.77380000002,1585688.1669999999,
6335,388921.20819999999,1587834.223,
6338,388980.28499999997,1589035.8729999999,
6331,389075.25770000002,1588794.571,
6327,392661.10710000002,1587093.4180000001,
6336,388611.78000000003,1589670.8729999999,
6247,387999.62530000001,1596866.4850000001,
6259,387475.99729999999,1602141.236,
6242,388067.85019999999,1604076.2620000001,
6249,389413.81819999998,1595772.7790000001,
6254,390014.82400000002,1601039.0600000001,
6250,390331.315,1598094.7220000001,
6256,389374.92739999999,1602527.7579999999,
6252,389273.864,1602836.5049999999,
6412,379756.70490000001,1606202.9269999999,
6411,380888.59909999999,1607495.2009999999,
6409,379431.41580000002,1610076.696,
6410,379919.76209999999,1609886.3999999999,
6408,380245.79810000001,1610598.202,
6415,379393.56219999999,1615663.273,
10399,380752.64720000001,1621711.3019999999,
6413,380970.90779999999,1606896.1569999999,
6414,381004.4853,1613370.2479999999,
6284,383019.91009999998,1606058.392,
6283,383198.56329999998,1606472.828,
6273,383272.39779999998,1614541.412,
6270,383475.36469999998,1619485.0279999999,
6271,383657.26049999997,1617958.1969999999,
6272,384305.07380000001,1617989.75,
10388,377692.15210000001,1629765.983,
10381,378666.01209999999,1626137.652,
10387,378373.08889999997,1629278.943,
10382,380003.35399999999,1625426.74,
10379,379954.99979999999,1629093.8689999999,
10377,380142.88270000002,1631672.8419999999,
10390,379911.35259999998,1633068.433,
10391,379922.61629999999,1634137.4920000001,
10398,379021.2549,1637501.0830000001,
10397,379995.92330000002,1637261.95,
10386,381742.6851,1623961.5730000001,
10400,382042.39929999999,1623222.6499999999,
10384,382647.27559999999,1626763.3940000001,
10385,384995.42369999998,1624394.5660000001,
1290,384348.86599999998,1627113.159,
10380,380951.3653,1630770.4609999999,
10378,381499.79019999999,1632916.4750000001,
6296,388172.53460000001,1612961.1299999999,
6298,388589.75209999998,1613712.1669999999,
6295,388929.65130000003,1611779.655,
6292,389080.63949999999,1613491.2579999999,
6274,385584.19400000002,1614042.787,
6287,387682.08270000003,1614632.2479999999,
6301,387715.43369999999,1615283.996,
6300,387644.5098,1616907.706,
6297,389118.42440000002,1616168.449,
6251,389133.16600000003,1605807.801,
6293,389135.46110000001,1609204.3759999999,
6304,390947.55550000002,1609299.102,
6290,389326.6655,1613196.4979999999,
6285,389639.22879999998,1612939.6740000001,
6288,390887.81390000001,1609941.97,
6269,391867.54680000001,1606946.662,
6286,391743.29320000001,1613579.1680000001,
6291,392058.04570000002,1612836.683,
6289,391538.84659999999,1616447.8049999999,
1275,386726.90590000001,1624385.176,
1288,385479.03450000001,1627927.686,
1289,386067.80609999999,1627276.0530000001,
